#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 00:39:13
#TIMESTAMP: 1519861153.7394247
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519861173.0441866 19.127850859 10.5.5.2 8080 10.5.5.1 34374 10 2147483647 0.087 _ _ _ _ _ _ _
1519861207.4013553 52.307434355 10.5.5.2 8080 10.5.5.1 34376 1315 1294 16.381 0.076 23.206 19.84790406976744 20.255408072682133 872.7465715918778 916.4171818693134 5
1519861207.501662 52.390085775 10.5.5.2 8080 10.5.5.1 34376 1323 1294 16.566 0.076 23.206 19.838391304347827 20.218513991955312 758.7413658386041 916.4171818693134 5
1519861207.6019456 52.485325188 10.5.5.2 8080 10.5.5.1 34376 1331 1294 16.605 0.076 23.206 19.829046242774567 20.182378852035757 868.0755403524321 910.8026472496224 5
1519861207.7021568 52.577789484 10.5.5.2 8080 10.5.5.1 34376 1339 1294 16.718 0.076 23.206 19.820080691642648 20.1477350635154 842.6943058019203 910.8026472496224 5
1519861207.8023107 52.672242165 10.5.5.2 8080 10.5.5.1 34376 1347 1294 16.867 0.076 23.206 19.811594827586205 20.11492771288024 858.7901241794341 910.8026472496224 5
1519861207.9025335 52.758937731 10.5.5.2 8080 10.5.5.1 34376 1354 1294 16.916 0.076 23.206 19.80329799426934 20.08293843575144 795.7851836745685 910.8026472496224 5
1519861208.002571 52.859598653 10.5.5.2 8080 10.5.5.1 34376 1361 1294 17.047 0.076 23.206 19.795422857142857 20.052579051393927 917.1081987214124 910.8026472496224 5
1519861208.1027956 52.967062292 10.5.5.2 8080 10.5.5.1 34376 1370 1294 17.134 0.076 23.206 19.787840455840453 20.02339326087999 983.012386989809 910.8026472496224 5
1519861208.20295 53.066468077 10.5.5.2 8080 10.5.5.1 34376 1377 1294 17.163 0.076 23.206 19.78038352272727 19.99478932827119 910.8336739748332 910.8026472496224 5
1519861208.3029852 53.164636578 10.5.5.2 8080 10.5.5.1 34376 1385 1294 17.249 0.076 23.206 19.773212464589232 19.967331434988477 896.2861916702972 910.8026472496224 5
1519861208.4031792 53.26412436 10.5.5.2 8080 10.5.5.1 34376 1391 1294 17.37 0.076 23.206 19.766423728813557 19.941358120638593 910.4738868276524 910.8026472496224 5
1519861208.5033185 53.364041853 10.5.5.2 8080 10.5.5.1 34376 1398 1294 17.461 0.076 23.206 19.759929577464785 19.91655453943221 916.1758386846183 910.8026472496224 5
1519861208.6035166 53.46149147 10.5.5.2 8080 10.5.5.1 34376 1405 1294 17.56 0.076 23.206 19.753749999999997 19.892988994037886 889.6270673213074 910.8026472496224 5
1519861208.7036502 53.556475671 10.5.5.2 8080 10.5.5.1 34376 1411 1294 17.638 0.076 23.206 19.74782352941176 19.870439104097507 864.1697726711286 914.9101041856101 5
1519861208.8039253 53.648933399 10.5.5.2 8080 10.5.5.1 34376 1417 1294 17.755 0.076 23.206 19.74225698324022 19.84928471305653 847.3558352827496 914.9101041856101 5
1519861208.9040434 53.758398401 10.5.5.2 8080 10.5.5.1 34376 1424 1294 17.792 0.076 23.206 19.736824512534817 19.828711865925964 999.6763799122702 914.9101041856101 5
1519861209.0042818 53.874999881 10.5.5.2 8080 10.5.5.1 34376 1431 1294 17.869 0.076 23.206 19.731636111111108 19.809114747266705 1066.083276097329 914.9101041856101 5
1519861209.1044915 53.983431963 10.5.5.2 8080 10.5.5.1 34376 1437 1294 17.992 0.076 23.206 19.726817174515233 19.790943599794037 993.5611732338512 914.9101041856101 5
1519861209.2047002 54.086406684 10.5.5.2 8080 10.5.5.1 34376 1443 1294 18.029 0.076 23.206 19.722127071823206 19.773324163796097 936.3492837161497 914.9101041856101 5
1519861209.304859 54.174917784 10.5.5.2 8080 10.5.5.1 34376 1448 1294 18.137 0.076 23.206 19.71776033057851 19.756960922158136 806.7038303473491 914.9101041856101 5
1519861209.4051518 54.267605365 10.5.5.2 8080 10.5.5.1 34376 1453 1294 18.145 0.076 23.206 19.71343956043956 19.740841312936556 847.204758786951 914.9101041856101 5
1519861209.5052524 54.361752923 10.5.5.2 8080 10.5.5.1 34376 1458 1294 18.096 0.076 23.206 19.70900821917808 19.72439289980719 861.3313332327772 914.9101041856101 5
1519861209.6055467 54.456950247 10.5.5.2 8080 10.5.5.1 34376 1463 1294 18.303 0.076 23.206 19.705166666666663 19.710178970809114 871.1011799329918 914.9101041856101 5
1519861209.7055743 54.552607721 10.5.5.2 8080 10.5.5.1 34376 1468 1294 18.414 0.076 23.206 19.701648501362396 19.69721718110102 875.5090992934267 914.9101041856101 5
1519861209.8057792 54.650797164 10.5.5.2 8080 10.5.5.1 34376 1473 1294 18.484 0.076 23.206 19.698339673913043 19.685085009290013 894.7678215723429 915.5446241427373 5
1519861209.905934 54.750999247 10.5.5.2 8080 10.5.5.1 34376 1213 1034 22.568 0.076 23.206 19.70611653116531 19.713914159197113 831.4859818756046 915.5446241427373 6
1519861210.0061164 54.860713821 10.5.5.2 8080 10.5.5.1 34376 726 725 15.672 0.076 23.206 19.69521351351351 19.67349501760514 552.823271670572 915.5446241427373 7
1519861210.1062827 54.995905559 10.5.5.2 8080 10.5.5.1 34376 285 357 12.913 0.076 23.206 19.676932614555252 19.60589006742909 316.9902193288141 915.5446241427373 8
1519861210.206584 55.144784343 10.5.5.2 8080 10.5.5.1 34376 252 252 16.085 0.076 23.206 19.667276881720426 19.5706811667548 325.11015456326925 915.5446241427373 9
1519861210.3067436 55.320175942 10.5.5.2 8080 10.5.5.1 34376 257 252 17.96 0.076 23.206 19.662699731903484 19.55457435508725 329.15515997966196 915.5446241427373 9
1519861210.4069026 55.496350177 10.5.5.2 8080 10.5.5.1 34376 185 181 12.26 0.076 23.206 19.642906417112297 19.481628611536376 315.6257365697541 915.5446241427373 10
1519861210.507188 55.702997784 10.5.5.2 8080 10.5.5.1 34376 136 131 12.126 0.076 23.206 19.622861333333333 19.40807232542101 298.24729423136836 282.7520401955283 11
1519861210.607442 55.921602337 10.5.5.2 8080 10.5.5.1 34376 148 131 6.992 0.076 23.206 19.589268617021276 19.2839116021668 349.75991790977776 282.7520401955283 11
1519861210.7076874 56.184461369 10.5.5.2 8080 10.5.5.1 34376 158 131 16.603 0.076 23.206 19.5813474801061 19.25710248614513 326.2155398947058 282.7520401955283 11
1519861210.8078177 56.452786732 10.5.5.2 8080 10.5.5.1 34376 166 131 18.064 0.076 23.206 19.577333333333332 19.24517146128368 312.01386479400537 282.7520401955283 11
1519861210.907822 56.676432713 10.5.5.2 8080 10.5.5.1 34376 176 132 13.489 0.076 23.206 19.5612691292876 19.18760974667084 342.2928368209647 282.7520401955283 11
1519861211.0079143 56.917513073 10.5.5.2 8080 10.5.5.1 34376 184 138 8.941 0.076 23.206 19.533321052631578 19.085143649204134 374.16495027342324 140.54186188182217 11
1519861211.10814 57.148153988 10.5.5.2 8080 10.5.5.1 34376 195 145 13.71 0.076 23.206 19.51803674540682 19.031392212712092 383.9539457548629 140.54186188182217 11
1519861211.2083528 57.336774086 10.5.5.2 8080 10.5.5.1 34376 202 151 12.866 0.076 23.206 19.500623036649213 18.96973829058497 319.38622643054987 140.54186188182217 11
1519861211.3097944 57.434715264 10.5.5.2 8080 10.5.5.1 34376 206 154 14.182 0.076 23.206 19.486736292428198 18.92186090767912 169.46353674446325 140.54186188182217 11
1519861211.4098144 57.545913679 10.5.5.2 8080 10.5.5.1 34376 210 157 13.752 0.076 23.206 19.471802083333333 18.870162298602327 201.2897993334382 140.54186188182217 11
1519861211.5099843 57.643353752 10.5.5.2 8080 10.5.5.1 34376 214 160 12.96 0.076 23.206 19.45488831168831 18.811060675616304 194.74369614779727 140.54186188182217 11
1519861211.610359 57.748783686 10.5.5.2 8080 10.5.5.1 34376 218 163 12.03 0.076 23.206 19.43565284974093 18.743250068860142 195.15419986930226 140.54186188182217 11
1519861211.7310479 57.858768023 10.5.5.2 8080 10.5.5.1 34376 223 166 7.01 0.076 23.206 19.403545219638243 18.62591756817154 190.04495940640766 140.54186188182217 11
1519861211.8312273 57.973659083 10.5.5.2 8080 10.5.5.1 34376 229 171 11.703 0.076 23.206 19.383698453608247 18.556688392489825 259.2481012218771 185.40612201905697 11
1519861211.9494376 58.081851748 10.5.5.2 8080 10.5.5.1 34376 233 174 11.513 0.076 23.206 19.36346529562982 18.486251508564926 203.63326040178293 185.40612201905697 11
1519861212.0496333 58.193291048 10.5.5.2 8080 10.5.5.1 34376 238 178 11.81 0.076 23.206 19.344097435897435 18.419488993479277 247.18231697715888 185.40612201905697 11
1519861212.1671004 58.295747914 10.5.5.2 8080 10.5.5.1 34376 243 181 12.295 0.076 23.206 19.32606905370844 18.358244103544482 210.7398097282324 185.40612201905697 11
1519861212.267372 58.405429313 10.5.5.2 8080 10.5.5.1 34376 248 186 11.979 0.076 23.206 19.307326530612247 18.294451662509037 252.30963170995486 185.40612201905697 11
1519861212.3761861 58.511126226 10.5.5.2 8080 10.5.5.1 34376 252 189 10.645 0.076 23.206 19.285284987277358 18.217957145883943 241.76306447032428 185.40612201905697 11
1519861212.4764285 58.627305302 10.5.5.2 8080 10.5.5.1 34376 257 192 11.633 0.076 23.206 19.26586294416244 18.152107574425106 275.26370593856535 185.40612201905697 11
1519861212.576661 58.715495342 10.5.5.2 8080 10.5.5.1 34376 261 195 11.945 0.076 23.206 19.247329113924053 18.090036498680856 211.1485460204469 185.40612201905697 11
1519861212.6767414 58.825924082 10.5.5.2 8080 10.5.5.1 34376 266 199 12.258 0.076 23.206 19.229679292929294 18.031716133694047 273.2789290308576 185.40612201905697 11
1519861212.7770143 58.917624457 10.5.5.2 8080 10.5.5.1 34376 270 202 11.436 0.076 23.206 19.210047858942065 17.965758972357108 228.73898524943232 185.40612201905697 11
1519861212.879875 59.018321257 10.5.5.2 8080 10.5.5.1 34376 274 205 11.136 0.076 23.206 19.189761306532663 17.897461382633537 276.02754979553066 241.8345971431728 11
1519861212.9800034 59.131512424 10.5.5.2 8080 10.5.5.1 34376 279 208 12.478 0.076 23.206 19.17293984962406 17.843266768807204 289.1129036249437 241.8345971431728 11
1519861213.0801635 59.220709451 10.5.5.2 8080 10.5.5.1 34376 283 211 11.641 0.076 23.206 19.15411 17.781244101119132 237.4393275952221 241.8345971431728 11
1519861213.1854808 59.322649794 10.5.5.2 8080 10.5.5.1 34376 288 216 12.615 0.076 23.206 19.137802992518704 17.72958166010794 257.1598214287092 241.8345971431728 11
1519861213.2855136 59.43557177 10.5.5.2 8080 10.5.5.1 34376 292 219 12.125 0.076 23.206 19.120358208955224 17.67353584350686 297.26375847279104 241.8345971431728 11
1519861213.3858309 59.53252702 10.5.5.2 8080 10.5.5.1 34376 297 222 7.653 0.076 23.206 19.09190322580645 17.573330485071793 277.3677591826999 241.8345971431728 11
1519861213.4858422 59.627717248 10.5.5.2 8080 10.5.5.1 34376 301 225 10.77 0.076 23.206 19.071304455445546 17.505297180221078 286.6714664454393 241.8345971431728 11
1519861213.5858781 59.732947117 10.5.5.2 8080 10.5.5.1 34376 306 229 11.337 0.076 23.206 19.052207407407412 17.443614208418868 328.288525253908 241.8345971431728 11
1519861213.6859105 59.830113554 10.5.5.2 8080 10.5.5.1 34376 311 232 11.288 0.076 23.206 19.033083743842365 17.38205806633468 302.24468562505064 241.8345971431728 11
1519861213.7861254 59.931806089 10.5.5.2 8080 10.5.5.1 34376 315 235 11.074 0.076 23.206 19.013528255528257 17.318977485671333 317.29874036789965 241.8345971431728 11
1519861213.8862922 60.033001686 10.5.5.2 8080 10.5.5.1 34376 320 240 10.994 0.076 23.206 18.993872549019606 17.25572771081462 327.85953803479873 289.50854634055366 11
1519861213.986369 60.130965266 10.5.5.2 8080 10.5.5.1 34376 324 243 11.478 0.076 23.206 18.975496332518336 17.197950433706474 312.52836757704546 289.50854634055366 11
1519861214.0864322 60.232642763 10.5.5.2 8080 10.5.5.1 34376 329 246 11.281 0.076 23.206 18.956729268292683 17.138780929369407 328.19857161983913 289.50854634055366 11
1519861214.1864464 60.334079843 10.5.5.2 8080 10.5.5.1 34376 334 250 11.113 0.076 23.206 18.937644768856448 17.07852312007571 331.13950591295145 289.50854634055366 11
1519861214.2867112 60.434012875 10.5.5.2 8080 10.5.5.1 34376 338 253 11.774 0.076 23.206 18.9202572815534 17.025477888874956 326.03717375141065 289.50854634055366 11
1519861214.386934 60.533215873 10.5.5.2 8080 10.5.5.1 34376 343 256 10.201 0.076 23.206 18.899145278450366 16.957233109986205 368.01452793316287 289.50854634055366 11
1519861214.487169 60.639158759 10.5.5.2 8080 10.5.5.1 34376 348 261 10.417 0.076 23.206 18.87865700483092 16.891830778886344 384.84287561577105 289.50854634055366 11
1519861214.593942 60.739882766 10.5.5.2 8080 10.5.5.1 34376 353 264 10.798 0.076 23.206 18.859185542168678 16.83089247109748 346.6317776238729 289.50854634055366 11
1519861214.69408 60.844798543 10.5.5.2 8080 10.5.5.1 34376 358 268 10.481 0.076 23.206 18.839045673076924 16.767393546386508 395.62609455279636 289.50854634055366 11
1519861214.7942884 60.944217518 10.5.5.2 8080 10.5.5.1 34376 363 271 10.237 0.076 23.206 18.81841726618705 16.70208961092264 384.94542615554457 289.50854634055366 11
1519861214.8942988 61.041199257 10.5.5.2 8080 10.5.5.1 34376 368 276 10.542 0.076 23.206 18.798617224880385 16.640488714813415 380.49484737018264 355.7245626413026 11
1519861214.9943106 61.142390499 10.5.5.2 8080 10.5.5.1 34376 373 279 10.731 0.076 23.206 18.779362768496423 16.58139382766528 396.1259558813769 355.7245626413026 11
1519861215.1001053 61.247329094 10.5.5.2 8080 10.5.5.1 34376 378 283 10.697 0.076 23.206 18.76011904761905 16.52254988938863 394.1824357546734 355.7245626413026 11
1519861215.2003558 61.347999322 10.5.5.2 8080 10.5.5.1 34376 383 286 10.745 0.076 23.206 18.741080760095013 16.464774390494743 395.1829356691979 355.7245626413026 11
1519861215.3004491 61.450216567 10.5.5.2 8080 10.5.5.1 34376 387 289 10.787 0.076 23.206 18.722232227488153 16.407996646589794 395.8032594126082 355.7245626413026 11
1519861215.4029534 61.5483845 10.5.5.2 8080 10.5.5.1 34376 392 294 10.849 0.076 23.206 18.703619385342794 16.352406680123895 381.40856313759787 355.7245626413026 11
1519861215.5031707 61.653351816 10.5.5.2 8080 10.5.5.1 34376 396 297 11.0 0.076 23.206 18.685450471698115 16.298882613322654 421.3210907278359 355.7245626413026 11
1519861215.6033585 61.754275385 10.5.5.2 8080 10.5.5.1 34376 402 301 10.517 0.076 23.206 18.666230588235297 16.24106378718943 411.0393565732072 355.7245626413026 11
1519861215.7033753 61.852495755 10.5.5.2 8080 10.5.5.1 34376 406 304 11.4 0.076 23.206 18.649173708920188 16.192653149317536 401.3180487346633 355.7245626413026 11
1519861215.8036332 61.955141455 10.5.5.2 8080 10.5.5.1 34376 411 307 10.934 0.076 23.206 18.631105386416863 16.14006661782436 426.350155781143 355.7245626413026 11
1519861215.9037013 62.051600974 10.5.5.2 8080 10.5.5.1 34376 415 310 11.259 0.076 23.206 18.613880841121496 16.091255951646115 406.32172600367863 402.4126178320813 11
1519861216.003827 62.151282309 10.5.5.2 8080 10.5.5.1 34376 420 315 11.291 0.076 23.206 18.59681118881119 16.043253392129653 416.5000860314603 402.4126178320813 11
1519861216.1073117 62.253246686 10.5.5.2 8080 10.5.5.1 34376 425 318 11.354 0.076 23.206 18.579967441860468 15.996360858208357 408.01885034931774 402.4126178320813 11
1519861216.207418 62.355982351 10.5.5.2 8080 10.5.5.1 34376 429 321 11.467 0.076 23.206 18.563464037122973 15.951067249626274 421.78869456391885 402.4126178320813 11
1519861216.3076108 62.459873609 10.5.5.2 8080 10.5.5.1 34376 434 325 11.04 0.076 23.206 18.546048611111114 15.901956577130012 442.2354352527966 402.4126178320813 11
1519861216.4077473 62.556071757 10.5.5.2 8080 10.5.5.1 34376 438 328 11.169 0.076 23.206 18.529011547344112 15.85462701135871 411.24976807422803 402.4126178320813 11
1519861216.5080454 62.654739446 10.5.5.2 8080 10.5.5.1 34376 443 331 11.375 0.076 23.206 18.512527649769588 15.809830741245122 415.78427152545515 402.4126178320813 11
1519861216.6081576 62.756699212 10.5.5.2 8080 10.5.5.1 34376 447 334 11.467 0.076 23.206 18.49633103448276 15.76640243383267 432.1774977839062 402.4126178320813 11
1519861216.7081747 62.859382452 10.5.5.2 8080 10.5.5.1 34376 451 337 11.497 0.076 23.206 18.480277522935783 15.723708409494343 448.22428466209936 402.4126178320813 11
1519861216.8082323 62.958582169 10.5.5.2 8080 10.5.5.1 34376 456 342 10.909 0.076 23.206 18.462951945080093 15.6755613253994 442.83291969728737 402.4126178320813 11
1519861216.9093378 63.058020684 10.5.5.2 8080 10.5.5.1 34376 461 345 11.639 0.076 23.206 18.447372146118724 15.635195712145407 438.2434310502821 427.3127758994324 11
1519861217.0095754 63.160789865 10.5.5.2 8080 10.5.5.1 34376 466 349 11.295 0.076 23.206 18.431079726651483 15.591793755023952 457.6390132949596 427.3127758994324 11
1519861217.1097565 63.258903703 10.5.5.2 8080 10.5.5.1 34376 469 351 11.639 0.076 23.206 18.415643181818183 15.552265817473714 437.0836295154097 427.3127758994324 11
1519861217.209877 63.358362923 10.5.5.2 8080 10.5.5.1 34376 474 355 11.694 0.076 23.206 18.40040136054422 15.513683159298976 450.5378616865046 427.3127758994324 11
1519861217.3099444 63.459572801 10.5.5.2 8080 10.5.5.1 34376 479 358 11.542 0.076 23.206 18.384884615384617 15.473966327705986 455.6392435347392 427.3127758994324 11
1519861217.4113038 63.558977279 10.5.5.2 8080 10.5.5.1 34376 482 361 12.079 0.076 23.206 18.37065011286682 15.440016664428926 437.145585548018 427.3127758994324 11
1519861217.5113733 63.660455578 10.5.5.2 8080 10.5.5.1 34376 487 364 11.842 0.076 23.206 18.355945945945948 15.404036497784636 463.61688029619603 427.3127758994324 11
1519861217.611553 63.760373774 10.5.5.2 8080 10.5.5.1 34376 491 367 11.824 0.076 23.206 18.34126741573034 15.36823613280679 442.293321676218 427.3127758994324 11
1519861217.7116632 63.865081126 10.5.5.2 8080 10.5.5.1 34376 495 370 12.322 0.076 23.206 18.327771300448433 15.337773771478721 479.0492449243974 427.3127758994324 11
1519861217.8116732 63.963006076 10.5.5.2 8080 10.5.5.1 34376 500 375 12.157 0.076 23.206 18.31396644295302 15.305966033763934 453.46862401647786 427.3127758994324 11
1519861217.911774 64.062190088 10.5.5.2 8080 10.5.5.1 34376 504 378 12.225 0.076 23.206 18.300375000000003 15.275156373426293 463.47222535430257 453.18791648824435 11
1519861218.0147254 64.162662341 10.5.5.2 8080 10.5.5.1 34376 508 381 12.397 0.076 23.206 18.28722717149221 15.24637480969203 455.70183881985133 453.18791648824435 11
1519861218.114851 64.266100925 10.5.5.2 8080 10.5.5.1 34376 513 384 12.556 0.076 23.206 18.274491111111118 15.21947106159511 475.8524813863514 453.18791648824435 11
1519861218.2148993 64.364033404 10.5.5.2 8080 10.5.5.1 34376 516 387 12.202 0.076 23.206 18.261026607538806 15.189296350979157 456.42081229767916 453.18791648824435 11
1519861218.315194 64.464216527 10.5.5.2 8080 10.5.5.1 34376 521 390 12.381 0.076 23.206 18.248017699115046 15.161213387469367 467.7739846357918 453.18791648824435 11
1519861218.4180074 64.567165669 10.5.5.2 8080 10.5.5.1 34376 525 393 12.256 0.076 23.206 18.23479028697572 15.132161253594672 471.52415152936595 453.18791648824435 11
1519861218.5180895 64.668353019 10.5.5.2 8080 10.5.5.1 34376 529 396 12.543 0.076 23.206 18.22225330396476 15.106269641058725 468.766865632303 453.18791648824435 11
1519861218.618285 64.768790391 10.5.5.2 8080 10.5.5.1 34376 534 400 12.223 0.076 23.206 18.209068131868133 15.077436944648138 473.43966165358717 453.18791648824435 11
1519861218.718306 64.868006723 10.5.5.2 8080 10.5.5.1 34376 537 402 12.221 0.076 23.206 18.19593640350877 15.048872575201658 469.0529177958566 453.18791648824435 11
1519861218.8184683 64.967934687 10.5.5.2 8080 10.5.5.1 34376 542 406 12.716 0.076 23.206 18.183945295404815 15.025543849449642 478.8006612515263 453.18791648824435 11
1519861218.9186027 65.068377749 10.5.5.2 8080 10.5.5.1 34376 545 408 12.821 0.076 23.206 18.17223580786026 15.003498410955144 478.93404334119055 469.8934188182159 11
1519861219.0188267 65.170350607 10.5.5.2 8080 10.5.5.1 34376 550 412 15.236 0.076 23.206 18.165838779956427 15.005823426845593 462.9022152667412 469.8934188182159 11
1519861219.1191018 65.268274406 10.5.5.2 8080 10.5.5.1 34376 553 414 15.127 0.076 23.206 18.159232608695653 15.007035192577137 415.8801645559507 469.8934188182159 11
1519861219.2193403 65.370963094 10.5.5.2 8080 10.5.5.1 34376 557 417 14.207 0.076 23.206 18.15065943600868 14.999034840651365 436.83308387364394 469.8934188182159 11
1519861219.319516 65.463904978 10.5.5.2 8080 10.5.5.1 34376 560 420 15.023 0.076 23.206 18.14388961038961 14.999274492244853 385.07086192025554 469.8934188182159 11
1519861219.4195476 65.569114017 10.5.5.2 8080 10.5.5.1 34376 563 421 15.197 0.076 23.206 18.13752483801296 15.001251747322405 448.1591176159957 469.8934188182159 11
1519861219.519647 65.670018068 10.5.5.2 8080 10.5.5.1 34376 567 424 14.091 0.076 23.206 18.128803879310347 14.992149229849181 437.4407112259466 469.8934188182159 11
1519861219.6196742 65.767220387 10.5.5.2 8080 10.5.5.1 34376 570 427 14.076 0.076 23.206 18.120088172043012 14.982987737550689 416.91008861886087 469.8934188182159 11
1519861219.719848 65.871911914 10.5.5.2 8080 10.5.5.1 34376 574 430 14.441 0.076 23.206 18.112193133047214 14.977567860175181 457.9309200625477 469.8934188182159 11
1519861219.8199 65.965869819 10.5.5.2 8080 10.5.5.1 34376 578 433 14.679 0.076 23.206 18.104841541755892 14.974582181573428 409.9757675938129 469.8934188182159 11
1519861219.9201674 66.070312954 10.5.5.2 8080 10.5.5.1 34376 581 435 15.231 0.076 23.206 18.098700854700855 14.977146359757693 464.3193224076547 433.3875382690062 11
1519861220.0204146 66.169247303 10.5.5.2 8080 10.5.5.1 34376 585 438 13.802 0.076 23.206 18.089539445629 14.965394896160115 436.79568262451033 433.3875382690062 11
1519861220.1253018 66.271466266 10.5.5.2 8080 10.5.5.1 34376 588 441 14.044 0.076 23.206 18.08093191489362 14.956180947198513 447.29174712464965 433.3875382690062 11
1519861220.2253706 66.373636351 10.5.5.2 8080 10.5.5.1 34376 592 444 15.475 0.076 23.206 18.075399150743102 14.961369137726528 463.6201940624084 433.3875382690062 11
1519861220.3254888 66.474089088 10.5.5.2 8080 10.5.5.1 34376 595 445 14.276 0.076 23.206 18.067349576271187 14.954515446349262 463.3916552718336 433.3875382690062 11
1519861220.4255059 66.576509231 10.5.5.2 8080 10.5.5.1 34376 599 448 15.727 0.076 23.206 18.062401691331928 14.96224029188577 463.74419529381026 433.3875382690062 11
1519861220.5257528 66.673453243 10.5.5.2 8080 10.5.5.1 34376 602 451 13.532 0.076 23.206 18.052843881856543 14.947937888966912 451.7032762416557 433.3875382690062 11
1519861220.6270149 66.774923193 10.5.5.2 8080 10.5.5.1 34376 606 454 14.744 0.076 23.206 18.045877894736844 14.945898510077242 458.9576100112826 433.3875382690062 11
1519861220.7272916 66.876337474 10.5.5.2 8080 10.5.5.1 34376 610 457 15.11 0.076 23.206 18.03971008403362 14.94753952497647 462.6589827924991 433.3875382690062 11
1519861220.827324 66.976775124 10.5.5.2 8080 10.5.5.1 34376 613 459 13.968 0.076 23.206 18.031174004192877 14.937744129726706 479.4226047845631 433.3875382690062 11
1519861220.9274254 67.077478836 10.5.5.2 8080 10.5.5.1 34376 617 462 14.346 0.076 23.206 18.023464435146447 14.931826688429439 462.19596537570976 458.9590893230854 11
1519861221.0276237 67.179927122 10.5.5.2 8080 10.5.5.1 34376 620 465 14.536 0.076 23.206 18.01618371607516 14.927868421545144 474.69786181671435 458.9590893230854 11
1519861221.1278696 67.277116986 10.5.5.2 8080 10.5.5.1 34376 623 466 15.812 0.076 23.206 18.01159166666667 14.936709737329693 452.40090817586366 458.9590893230854 11
1519861221.2280679 67.379543743 10.5.5.2 8080 10.5.5.1 34376 627 469 14.144 0.076 23.206 18.00355093555094 14.928782639956395 483.8311134201046 458.9590893230854 11
1519861221.3281627 67.477253463 10.5.5.2 8080 10.5.5.1 34376 630 472 15.977 0.076 23.206 17.999346473029053 14.93926481355683 453.08409790066406 458.9590893230854 11
1519861221.428318 67.578199652 10.5.5.2 8080 10.5.5.1 34376 634 475 14.437 0.076 23.206 17.99197101449276 14.934242165421262 499.6525720109883 458.9590893230854 11
1519861221.528593 67.679150891 10.5.5.2 8080 10.5.5.1 34376 637 477 15.348 0.076 23.206 17.986508264462817 14.93837974376705 473.063687182394 458.9590893230854 11
1519861221.6288025 67.778827307 10.5.5.2 8080 10.5.5.1 34376 641 480 15.385 0.076 23.206 17.981144329896914 14.94284594632938 483.7770102190531 458.9590893230854 11
1519861221.7289264 67.879519999 10.5.5.2 8080 10.5.5.1 34376 644 483 14.563 0.076 23.206 17.974111111111117 14.939047486866086 484.19057361152517 458.9590893230854 11
1519861221.8290653 67.978995805 10.5.5.2 8080 10.5.5.1 34376 648 486 15.868 0.076 23.206 17.96978644763861 14.948337011997426 484.11794727344153 458.9590893230854 11
1519861221.929178 68.080917777 10.5.5.2 8080 10.5.5.1 34376 651 487 13.945 0.076 23.206 17.961538934426237 14.938303641877452 499.8655683705998 478.0610004251375 11
1519861222.0291953 68.179601616 10.5.5.2 8080 10.5.5.1 34376 655 490 15.695 0.076 23.206 17.95690388548058 14.945870605458678 474.28270551085444 478.0610004251375 11
1519861222.1293752 68.280033803 10.5.5.2 8080 10.5.5.1 34376 658 493 15.999 0.076 23.206 17.952908163265313 14.956401899404092 489.12321519635395 478.0610004251375 11
1519861222.2296076 68.381221728 10.5.5.2 8080 10.5.5.1 34376 661 495 13.653 0.076 23.206 17.944150712830965 14.943367880410051 504.46940104099616 478.0610004251375 11
1519861222.3298347 68.479670858 10.5.5.2 8080 10.5.5.1 34376 665 498 16.382 0.076 23.206 17.9409756097561 14.95775420160595 478.4908633294876 478.0610004251375 11
1519861222.4299762 68.578115227 10.5.5.2 8080 10.5.5.1 34376 668 501 14.561 0.076 23.206 17.934119675456394 14.95378665958989 494.5161347123021 478.0610004251375 11
1519861222.530138 68.682067879 10.5.5.2 8080 10.5.5.1 34376 672 504 16.359 0.076 23.206 17.930931174089075 14.96783879299399 504.8248396121959 478.0610004251375 11
1519861222.6304555 68.780997055 10.5.5.2 8080 10.5.5.1 34376 675 505 15.644 0.076 23.206 17.92631111111112 14.974600405064049 493.648772860667 478.0610004251375 11
1519861222.730505 68.881944177 10.5.5.2 8080 10.5.5.1 34376 679 508 14.405 0.076 23.206 17.919211693548394 14.968904401013408 515.811895307098 478.0610004251375 11
1519861222.8306036 68.981131553 10.5.5.2 8080 10.5.5.1 34376 682 511 16.29 0.076 23.206 17.915933601609666 14.982115357003273 494.7281489467516 478.0610004251375 11
1519861222.9308143 69.078104943 10.5.5.2 8080 10.5.5.1 34376 685 513 14.074 0.076 23.206 17.90821887550202 14.97303420343324 504.57862108956635 478.0610004251375 11
1519861223.0310857 69.181013768 10.5.5.2 8080 10.5.5.1 34376 689 516 15.39 0.076 23.206 17.903172344689388 14.977203861398907 509.4713717220242 497.54203676577004 11
1519861223.131125 69.277220822 10.5.5.2 8080 10.5.5.1 34376 692 519 15.646 0.076 23.206 17.89865800000001 14.983891822784917 489.810980057627 497.54203676577004 11
1519861223.231413 69.380206758 10.5.5.2 8080 10.5.5.1 34376 696 522 15.005 0.076 23.206 17.89288223552895 14.984102904557068 530.1791385710278 497.54203676577004 11
