#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 06:13:58
#TIMESTAMP: 1519881238.8162754
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519881259.0328565 20.050086173 10.5.3.2 8080 10.5.3.1 46784 10 2147483647 0.123 _ _ _ _ _ _ _
1519881266.4452527 26.408451112 10.5.3.2 8080 10.5.3.1 46788 1385 1335 16.821 0.085 23.232 17.016439999999992 9.552205531261729 717.8660762218092 942.2514344738623 2
1519881266.5455368 26.480873901 10.5.3.2 8080 10.5.3.1 46788 1391 1335 16.801 0.085 23.232 17.01360526315789 9.624693475949112 680.9422459470022 942.2514344738623 2
1519881266.6457815 26.556365361 10.5.3.2 8080 10.5.3.1 46788 1397 1335 16.983 0.085 23.232 17.013207792207783 9.69827654118962 712.4099018673492 936.393776254052 2
1519881266.7460015 26.633536322 10.5.3.2 8080 10.5.3.1 46788 1403 1335 17.016 0.085 23.232 17.01324358974358 9.771453775777722 722.9888776520686 936.393776254052 2
1519881266.846202 26.710769995 10.5.3.2 8080 10.5.3.1 46788 1410 1335 17.038 0.085 23.232 17.01355696202531 9.844119238019944 728.3323152841856 936.393776254052 2
1519881266.946439 26.783724867 10.5.3.2 8080 10.5.3.1 46788 1415 1335 17.176 0.085 23.232 17.01558749999999 9.917438045639745 686.4617854881132 936.393776254052 2
1519881267.0465934 26.860408004 10.5.3.2 8080 10.5.3.1 46788 1421 1335 17.277 0.085 23.232 17.018814814814807 9.991033665183348 718.2574114772971 936.393776254052 2
1519881267.1467066 26.937618262 10.5.3.2 8080 10.5.3.1 46788 1427 1335 17.291 0.085 23.232 17.022134146341457 10.064033328531515 728.9671484664389 936.393776254052 2
1519881267.2467623 27.013605251 10.5.3.2 8080 10.5.3.1 46788 1432 1335 17.37 0.085 23.232 17.02632530120481 10.1370929952462 713.7560765503832 936.393776254052 2
1519881267.346821 27.087527731 10.5.3.2 8080 10.5.3.1 46788 1438 1335 17.469 0.085 23.232 17.03159523809523 10.210412065293736 698.10475613884 936.393776254052 2
1519881267.4470363 27.168283293 10.5.3.2 8080 10.5.3.1 46788 1443 1335 17.546 0.085 23.232 17.037647058823524 10.283767944640799 759.4345226558943 936.393776254052 2
1519881267.5471506 27.268968905 10.5.3.2 8080 10.5.3.1 46788 1450 1335 17.721 0.085 23.232 17.045593023255808 10.358140265194391 947.6460089539187 936.393776254052 2
1519881267.6471853 27.371355895 10.5.3.2 8080 10.5.3.1 46788 1457 1335 17.643 0.085 23.232 17.052459770114936 10.430988862542447 964.033347920758 936.393776254052 2
1519881267.7473395 27.460815595 10.5.3.2 8080 10.5.3.1 46788 1463 1335 17.767 0.085 23.232 17.06057954545454 10.504348973917022 837.9689748506107 936.393776254052 2
1519881267.8476706 27.561520532 10.5.3.2 8080 10.5.3.1 46788 1469 1335 17.848 0.085 23.232 17.069426966292127 10.577785484177852 950.7946228876548 942.3080011195619 2
1519881267.9477212 27.651464365 10.5.3.2 8080 10.5.3.1 46788 1475 1335 17.929 0.085 23.232 17.078977777777773 10.651297629336073 844.0457718523602 942.3080011195619 2
1519881268.0477858 27.753412436 10.5.3.2 8080 10.5.3.1 46788 1481 1335 17.993 0.085 23.232 17.08902197802197 10.724714653042712 958.5367897576608 942.3080011195619 2
1519881268.1480875 27.854368225 10.5.3.2 8080 10.5.3.1 46788 1487 1335 18.032 0.085 23.232 17.099271739130426 10.797787506512284 951.0726092212905 942.3080011195619 2
1519881268.2482634 27.943796268 10.5.3.2 8080 10.5.3.1 46788 1492 1335 18.084 0.085 23.232 17.109860215053757 10.870649631447161 837.7874875009995 942.3080011195619 2
1519881268.3484728 28.050768353 10.5.3.2 8080 10.5.3.1 46788 1498 1335 18.217 0.085 23.232 17.121638297872334 10.944113135132689 1009.1692471236162 942.3080011195619 2
1519881268.4485314 28.158457755 10.5.3.2 8080 10.5.3.1 46788 1504 1335 18.254 0.085 23.232 17.133557894736835 11.017212003781362 1015.0907275032358 942.3080011195619 2
1519881268.5486648 28.261108751 10.5.3.2 8080 10.5.3.1 46788 1509 1335 18.388 0.085 23.232 17.146624999999993 11.090919883743549 963.8928634252053 942.3080011195619 2
1519881268.6488273 28.364779425 10.5.3.2 8080 10.5.3.1 46788 1515 1335 18.452 0.085 23.232 17.160082474226797 11.164530684906115 973.2120709844993 942.3080011195619 2
1519881268.7488816 28.463992509 10.5.3.2 8080 10.5.3.1 46788 1520 1335 18.453 0.085 23.232 17.173275510204075 11.237415378057054 937.7951142158614 942.3080011195619 2
1519881268.8488984 28.567226141 10.5.3.2 8080 10.5.3.1 46788 1524 1335 18.505 0.085 23.232 17.186727272727268 11.310091224276484 969.4176242161997 941.7922615961072 2
1519881268.9489274 28.677856579 10.5.3.2 8080 10.5.3.1 46788 1529 1335 18.538 0.085 23.232 17.200239999999994 11.38237031203372 1042.2578317443367 941.7922615961072 2
1519881269.049067 28.790595305 10.5.3.2 8080 10.5.3.1 46788 1535 1335 18.595 0.085 23.232 17.21404950495049 11.454496608913383 1061.92855743705 941.7922615961072 2
1519881269.14934 28.906740746 10.5.3.2 8080 10.5.3.1 46788 1540 1335 18.717 0.085 23.232 17.228784313725487 11.527121642824248 1091.708793235927 941.7922615961072 2
1519881269.2495072 29.021714426 10.5.3.2 8080 10.5.3.1 46788 1544 1335 18.73 0.085 23.232 17.243359223300967 11.599150426396006 1077.247639665248 941.7922615961072 2
1519881269.3497083 29.14517143 10.5.3.2 8080 10.5.3.1 46788 1549 1335 18.818 0.085 23.232 17.258499999999994 11.671338922132048 1160.1210495385392 941.7922615961072 2
1519881269.449794 29.256344313 10.5.3.2 8080 10.5.3.1 46788 1553 1335 18.885 0.085 23.232 17.273990476190473 11.743475532910727 1046.8752581364968 941.7922615961072 2
1519881269.550092 29.364731663 10.5.3.2 8080 10.5.3.1 46788 1557 1335 18.952 0.085 23.232 17.289820754716978 11.81556077758162 1018.6738867251116 941.7922615961072 2
1519881269.6503675 29.45196755 10.5.3.2 8080 10.5.3.1 46788 1560 1335 19.01 0.085 23.232 17.30589719626168 11.887505169805802 821.3594191936012 941.7922615961072 2
1519881269.7505891 29.54560354 10.5.3.2 8080 10.5.3.1 46788 1563 1335 19.065 0.085 23.232 17.32218518518518 11.959280118107744 879.0150046657151 941.7922615961072 2
1519881269.8508487 29.648605584 10.5.3.2 8080 10.5.3.1 46788 1567 1335 19.063 0.085 23.232 17.33815596330275 12.030317316926666 967.070840500239 941.9275783292289 2
1519881269.95089 29.751061602 10.5.3.2 8080 10.5.3.1 46788 1570 1335 19.135 0.085 23.232 17.354490909090906 12.101364143757399 963.9690183773272 941.9275783292289 2
1519881270.0510945 29.844957237 10.5.3.2 8080 10.5.3.1 46788 1573 1335 19.074 0.085 23.232 17.36998198198198 12.171090502319824 884.3677529465509 941.9275783292289 2
1519881270.1511962 29.949625591 10.5.3.2 8080 10.5.3.1 46788 1576 1335 19.236 0.085 23.232 17.386642857142856 12.241739597296627 984.2181579530173 941.9275783292289 2
1519881270.2513053 30.058108634 10.5.3.2 8080 10.5.3.1 46788 1579 1335 19.227 0.085 23.232 17.402929203539824 12.311592201323661 1020.5953270098693 941.9275783292289 2
1519881270.3513966 30.154800047 10.5.3.2 8080 10.5.3.1 46788 1582 1335 19.19 0.085 23.232 17.418605263157893 12.380376279310426 911.4086226391273 941.9275783292289 2
1519881270.4514687 30.251770306 10.5.3.2 8080 10.5.3.1 46788 1584 1335 19.281 0.085 23.232 17.4348 12.449382516517321 911.5823347127816 941.9275783292289 2
1519881270.551662 30.345670185 10.5.3.2 8080 10.5.3.1 46788 1586 1335 19.259 0.085 23.232 17.450525862068964 12.517478691352148 884.4666611549087 941.9275783292289 2
1519881270.6516867 30.443592471 10.5.3.2 8080 10.5.3.1 46788 1589 1335 19.345 0.085 23.232 17.46671794871795 12.585753904438626 922.4377563540498 941.9275783292289 2
1519881270.751813 30.541356632 10.5.3.2 8080 10.5.3.1 46788 1591 1335 19.373 0.085 23.232 17.48287288135593 12.65362636539424 916.2958255193828 941.9275783292289 2
1519881270.8519738 30.636287929 10.5.3.2 8080 10.5.3.1 46788 1592 1335 19.383 0.085 23.232 17.49884033613445 12.720920101740298 895.161846987396 941.9275783292289 2
1519881270.9520369 30.728204375 10.5.3.2 8080 10.5.3.1 46788 1595 1335 19.405 0.085 23.232 17.514725 12.787760900722896 864.7792492022063 942.0326221910319 2
1519881271.0520868 30.831390583 10.5.3.2 8080 10.5.3.1 46788 1597 1335 19.437 0.085 23.232 17.53061157024793 12.854253291715667 969.0965179113526 942.0326221910319 2
1519881271.1522813 30.938560786 10.5.3.2 8080 10.5.3.1 46788 1599 1335 19.49 0.085 23.232 17.546672131147538 12.92061075879851 1009.3205338998587 942.0326221910319 2
1519881271.2524393 31.047562489 10.5.3.2 8080 10.5.3.1 46788 1600 1335 19.452 0.085 23.232 17.562162601626014 12.985924651210526 1025.3018675784647 942.0326221910319 2
1519881271.352671 31.153210681 10.5.3.2 8080 10.5.3.1 46788 1602 1335 19.464 0.085 23.232 17.577499999999997 13.050705404698421 993.3437441351848 942.0326221910319 2
1519881271.4529343 31.255938276 10.5.3.2 8080 10.5.3.1 46788 1604 1335 19.48 0.085 23.232 17.592719999999996 13.114998350651438 961.8349387974841 942.0326221910319 2
1519881271.553033 31.35434744 10.5.3.2 8080 10.5.3.1 46788 1605 1335 19.484 0.085 23.232 17.607730158730156 13.178688367144924 929.0451742405126 942.0326221910319 2
1519881271.6531034 31.448538282 10.5.3.2 8080 10.5.3.1 46788 1607 1335 19.52 0.085 23.232 17.6227874015748 13.242101483473474 883.4703470957221 942.0326221910319 2
1519881271.753368 31.543986259 10.5.3.2 8080 10.5.3.1 46788 1608 1335 19.537 0.085 23.232 17.637742187499995 13.30505046863874 899.4349515331716 942.0326221910319 2
1519881271.853557 31.636935571 10.5.3.2 8080 10.5.3.1 46788 1609 1335 19.528 0.085 23.232 17.652395348837203 13.367279963952353 868.8935752908924 942.0326221910319 2
1519881271.9535933 31.720414746 10.5.3.2 8080 10.5.3.1 46788 1610 1335 19.607 0.085 23.232 17.667430769230762 13.42967716431283 786.8483994954979 942.0326221910319 2
1519881272.0537357 31.814109167 10.5.3.2 8080 10.5.3.1 46788 1611 1335 19.524 0.085 23.232 17.681603053435108 13.490620392669701 879.7097987783671 941.3625278485731 2
1519881272.153789 31.913794381 10.5.3.2 8080 10.5.3.1 46788 1612 1335 19.564 0.085 23.232 17.69586363636363 13.551354188743003 937.8040529617256 941.3625278485731 2
1519881272.2538574 32.002257032 10.5.3.2 8080 10.5.3.1 46788 1613 1335 19.644 0.085 23.232 17.71051127819548 13.612280646855574 837.8773919702276 941.3625278485731 2
1519881272.353911 32.100922645 10.5.3.2 8080 10.5.3.1 46788 1614 1335 19.621 0.085 23.232 17.72476865671641 13.672367840387018 928.1922440721831 941.3625278485731 2
1519881272.4540532 32.187615967 10.5.3.2 8080 10.5.3.1 46788 1614 1335 19.671 0.085 23.232 17.739185185185175 13.732354161983148 812.0417475607996 941.3625278485731 2
1519881272.5541716 32.283815909 10.5.3.2 8080 10.5.3.1 46788 1615 1335 19.581 0.085 23.232 17.75272794117646 13.790840620363316 905.9545618807078 941.3625278485731 2
1519881272.6543674 32.379037761 10.5.3.2 8080 10.5.3.1 46788 1616 1335 19.663 0.085 23.232 17.766671532846708 13.849562214159683 894.8487282122155 941.3625278485731 2
1519881272.7545002 32.47401638 10.5.3.2 8080 10.5.3.1 46788 1617 1335 19.653 0.085 23.232 17.780340579710135 13.907596592018084 895.4133526243431 941.3625278485731 2
1519881272.8546357 32.559665807 10.5.3.2 8080 10.5.3.1 46788 1617 1335 19.698 0.085 23.232 17.79413669064747 13.965500626097903 801.6843981163764 941.3625278485731 2
1519881272.9548268 32.652609755 10.5.3.2 8080 10.5.3.1 46788 1618 1335 19.648 0.085 23.232 17.80737857142856 14.022325619836923 874.0798905655922 941.3625278485731 2
1519881273.0548687 32.751351253 10.5.3.2 8080 10.5.3.1 46788 1618 1335 19.743 0.085 23.232 17.821106382978712 14.079532363638554 927.4900941915987 941.3625278485731 2
1519881273.1550655 32.848492683 10.5.3.2 8080 10.5.3.1 46788 1619 1335 19.651 0.085 23.232 17.833992957746467 14.135247040002168 915.6504485007233 941.8869354836066 2
1519881273.2553422 32.943468792 10.5.3.2 8080 10.5.3.1 46788 1619 1335 19.719 0.085 23.232 17.847174825174815 14.191084569602147 888.9290568260376 941.8869354836066 2
1519881273.3556504 33.052174835 10.5.3.2 8080 10.5.3.1 46788 1619 1335 19.688 0.085 23.232 17.859958333333324 14.246053723906126 1023.766557703382 941.8869354836066 2
1519881273.4558094 33.160607052 10.5.3.2 8080 10.5.3.1 46788 1620 1335 19.691 0.085 23.232 17.87258620689654 14.300503186667065 1020.087576601404 941.8869354836066 2
1519881273.5560455 33.269753938 10.5.3.2 8080 10.5.3.1 46788 1620 1335 19.731 0.085 23.232 17.885315068493142 14.354808154800393 1024.5019574584524 941.8869354836066 2
1519881273.6560826 33.379691866 10.5.3.2 8080 10.5.3.1 46788 1620 1335 19.714 0.085 23.232 17.897755102040804 14.408400073252388 1031.7516414888962 941.8869354836066 2
1519881273.7561715 33.475444374 10.5.3.2 8080 10.5.3.1 46788 1621 1335 19.786 0.085 23.232 17.910513513513504 14.462176072519863 906.2221596960478 941.8869354836066 2
1519881273.8561807 33.584321457 10.5.3.2 8080 10.5.3.1 46788 1621 1335 19.753 0.085 23.232 17.922879194630863 14.515084311794665 1021.6147812294114 941.8869354836066 2
1519881273.956485 33.686779802 10.5.3.2 8080 10.5.3.1 46788 1621 1335 19.761 0.085 23.232 17.935133333333326 14.567543468676718 961.441706430366 941.8869354836066 2
1519881274.056567 33.790455973 10.5.3.2 8080 10.5.3.1 46788 1621 1335 19.763 0.085 23.232 17.947238410596018 14.61949803398995 976.5420906278902 941.8869354836066 2
1519881274.1565785 33.901131303 10.5.3.2 8080 10.5.3.1 46788 1621 1335 19.759 0.085 23.232 17.959157894736833 14.670893053650051 1039.8910263403125 941.3993189799587 2
1519881274.2567537 34.004835152 10.5.3.2 8080 10.5.3.1 46788 1621 1335 19.675 0.085 23.232 17.9703725490196 14.72093412311355 973.0893091177038 941.3993189799587 2
1519881274.3570151 34.107777495 10.5.3.2 8080 10.5.3.1 46788 1621 1335 19.719 0.085 23.232 17.981727272727266 14.770914781882414 967.0524431875242 941.3993189799587 2
1519881274.4572496 34.211719044 10.5.3.2 8080 10.5.3.1 46788 1621 1335 19.678 0.085 23.232 17.992670967741926 14.81998563406359 977.7135784121365 941.3993189799587 2
