#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:13:10
#TIMESTAMP: 1519877590.3876095
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519877610.7921784 20.239079207 10.5.3.2 8080 10.5.3.1 46762 10 2147483647 0.128 _ _ _ _ _ _ _
1519877612.296694 20.550400309 10.5.3.2 8080 10.5.3.1 46764 944 708 10.83 0.085 10.83 5.326812499999999 0.8862451079149849 154.7262489722103 0 1
1519877612.3967853 20.616834669 10.5.3.2 8080 10.5.3.1 46764 1214 910 14.025 0.085 14.025 5.838470588235293 1.0176326568358351 656.2142083001717 0 1
1519877612.4969528 20.726476712 10.5.3.2 8080 10.5.3.1 46764 1659 1243 19.256 0.085 19.256 6.583888888888889 1.200016330267477 1077.2450756018688 0 1
1519877612.59716 20.815329897 10.5.3.2 8080 10.5.3.1 46764 1882 1405 23.17 0.085 23.17 7.456842105263158 1.4197161669648022 865.3840496657054 0 1
1519877612.6972654 20.925348583 10.5.3.2 8080 10.5.3.1 46764 1414 1405 17.137 0.085 23.17 7.94085 1.576889005295154 977.1241885002668 0 1
1519877612.797487 21.035241615 10.5.3.2 8080 10.5.3.1 46764 1431 1405 17.329 0.085 23.17 8.387904761904762 1.7344101152422025 1035.0531711744218 0 1
1519877612.8976996 21.144742133 10.5.3.2 8080 10.5.3.1 46764 1447 1405 17.5 0.085 23.17 8.802090909090909 1.8920660140897805 1029.9450046530042 0 1
1519877612.9979286 21.252560667 10.5.3.2 8080 10.5.3.1 46764 1463 1405 17.81 0.085 23.17 9.193739130434784 2.051245353948883 1014.1732907659773 0 1
1519877613.0981035 21.35500698 10.5.3.2 8080 10.5.3.1 46764 1478 1405 17.86 0.085 23.17 9.554833333333335 2.209332900409394 967.8879265627706 923.093728194359 1
1519877613.1981165 21.457298642 10.5.3.2 8080 10.5.3.1 46764 1493 1405 18.157 0.085 23.17 9.898920000000002 2.3688095714052997 964.2424782464212 923.093728194359 1
1519877613.2982352 21.558718747 10.5.3.2 8080 10.5.3.1 46764 1507 1405 18.269 0.085 23.17 10.220846153846155 2.5278114756912466 956.1673908801127 923.093728194359 1
1519877613.3985305 21.661172213 10.5.3.2 8080 10.5.3.1 46764 1521 1405 18.506 0.085 23.17 10.527703703703706 2.687593360934334 963.3765384845948 923.093728194359 1
1519877613.4985695 21.761596049 10.5.3.2 8080 10.5.3.1 46764 1535 1405 18.691 0.085 23.17 10.81925 2.847627427324991 943.1489221264364 923.093728194359 1
1519877613.5988395 21.864214201 10.5.3.2 8080 10.5.3.1 46764 1549 1405 18.787 0.085 23.17 11.094 3.007021153051741 966.9696639417161 923.093728194359 1
1519877613.699024 21.967149045 10.5.3.2 8080 10.5.3.1 46764 1562 1405 18.992 0.085 23.17 11.357266666666668 3.1668709415212235 967.7957915115514 923.093728194359 1
1519877613.7991405 22.047172895 10.5.3.2 8080 10.5.3.1 46764 1572 1405 19.021 0.085 23.17 11.604483870967742 3.3254122321060113 754.9765179055961 923.093728194359 1
1519877613.899325 22.149928319 10.5.3.2 8080 10.5.3.1 46764 1585 1405 19.247 0.085 23.17 11.843312500000001 3.484628109784951 967.7957915115514 923.093728194359 1
1519877613.9996305 22.251706521 10.5.3.2 8080 10.5.3.1 46764 1597 1405 19.394 0.085 23.17 12.072121212121214 3.643721828687102 956.2333596333833 923.093728194359 1
1519877614.099793 22.35353389 10.5.3.2 8080 10.5.3.1 46764 1610 1405 19.546 0.085 23.17 12.291941176470589 3.802744610400231 957.5990431077427 923.093728194359 1
1519877614.2001202 22.453742373 10.5.3.2 8080 10.5.3.1 46764 1622 1405 19.671 0.085 23.17 12.50277142857143 3.9614271642962287 940.4391813526044 942.7050103227157 1
1519877614.3002286 22.551366961 10.5.3.2 8080 10.5.3.1 46764 1633 1405 19.824 0.085 23.17 12.70613888888889 4.120052892653266 921.6666508073401 942.7050103227157 1
1519877614.4002554 22.648449022 10.5.3.2 8080 10.5.3.1 46764 1644 1405 19.93 0.085 23.17 12.90137837837838 4.278152363726734 911.9951663977232 942.7050103227157 1
